point_id,T_sunrise_mean,T_sunrise_p05,T_noon_mean,T_sunset_mean,T_sunset_p95,diurnal_gradient,kt_noon_mean,kt_noon_std,GHI_noon_mean,GHI_sunset_mean,RH_sunrise_mean,wind_noon_mean,wind_sunset_mean,HSI_sunrise,Ta_mean,Ta_p95,Ta_p05,daylength_mean,daylength_amplitude,GHI_daily_kWh,SAI,kt_daily_mean,kt_daily_std,cloudy_frac,CCI,HDD18,CDD24,DTR_true,seasonality,monsoon_index,lat,lon,population,weight,elevation_m,Tm_target_C,kt_p05,kt_worst_month,Tm_target_capped_C_p05day,tm_target_capped_flag,Tm_target_capped_C,T_mains_est_C,L_required_kJ_per_kg,int_GHI_x_ktstd,int_DTR_x_cloudyfrac,int_RH_x_TsunriseMinusTm,int_wind_x_TsunsetMinusTdelivery,int_CCI_x_1minusSAI,PC1,PC2,PC3,PC4,T_sunrise_p05_z,T_sunset_mean_z,T_sunset_p95_z,diurnal_gradient_z,kt_noon_mean_z,kt_noon_std_z,GHI_noon_mean_z,GHI_sunset_mean_z,RH_sunrise_mean_z,wind_noon_mean_z,wind_sunset_mean_z,HSI_sunrise_z,daylength_mean_z,daylength_amplitude_z,GHI_daily_kWh_z,SAI_z,kt_daily_mean_z,kt_daily_std_z,cloudy_frac_z,CCI_z,DTR_true_z,seasonality_z,monsoon_index_z,Tm_target_C_z,Tm_target_capped_C_z,L_required_kJ_per_kg_z,int_GHI_x_ktstd_z,int_DTR_x_cloudyfrac_z,int_RH_x_TsunriseMinusTm_z,int_wind_x_TsunsetMinusTdelivery_z,int_CCI_x_1minusSAI_z,PC1_z,PC2_z,PC3_z,PC4_z
TNP_0052,23.633722747625868,18.974536132812524,30.001887662562773,29.601172228778186,34.93005371093752,6.368164914936905,0.766918763628766,0.18176475130438868,745.821318150141,37.6447745855517,80.98822798459126,3.259428328171397,2.340937034442707,22.67865734771188,27.74559421298894,31.877522786458346,23.945898437500023,12.13005293353851,0.7116598683733324,5.295295067068163,0.815700428727697,0.8128717773695653,0.1610892305004863,0.0128661374212975,3.0,0.0,883.5883333333334,11.960106761565838,0.1578215727843174,0.897476520613282,12.125,78.125,442702.0660517812,0.0062153887262923,554.180161309545,67.0,0.5010346405652429,0.7104396337232058,51.94106715429574,True,62.053447487943075,25.74559421298894,430.16682787328483,0.8530150076270313,0.15388037716769548,-3512.15794895827,-71.1617417332986,0.552898713816909,-2.063881757010241,-0.7151201524867044,-0.34567114098413854,-0.3407641213339664,-1.1142125742923894,-0.36185903132720026,0.007428620021226987,0.0697128873390037,-0.5272550882848102,1.3695177933489107,0.07181437675137746,1.0392510125137249,-0.6969760658086352,0.635409088068014,-0.21365499282871864,-0.9659843919383854,0.809637867227552,0.8106541842172925,0.2256021142735823,0.07623780034246651,0.09974679146828004,0.2214303817405113,-0.3416273956911248,-0.23795556594670206,1.0066828904187994,0.7706888879659692,-1.3910217619892333,0.0,0.5864688695045481,0.7052276755551988,0.32276470753081243,0.2010787596093379,-0.22344684482033506,0.11913549431429639,-0.24173301474287767,-0.8017185150949924,-0.8858747265883352,-0.5707157216742395,-0.7189589664320777
TNP_0053,22.57719778449966,19.449096679687525,29.367578815709766,27.190175711842116,31.28544921875002,6.7903810312101065,0.7426253499294326,0.17041264188045693,733.4721162648674,34.2217503964333,89.3186191743908,2.609397694242986,1.7469473928389239,22.102681844029618,26.378317437350514,29.36071777343752,24.185896809895855,12.125947028849767,0.5314284077155564,5.111679408705173,0.7755254769895278,0.7746345682449352,0.156671092139006,0.0104024089789214,3.0,0.0,878.0785416666668,9.719515466739663,0.1304586438307129,0.9379810774130927,9.125,77.375,432034.77818611264,0.0060656235776186,542.4127955424381,67.0,0.47940759611876627,0.6672419441925396,51.51835634857777,True,61.368352171901805,24.378317437350514,447.33708962175217,0.800852395626308,0.10110637496197811,-3967.783353745559,-57.31703699970062,0.6734235690314166,-3.2183209728161937,-1.0681374804991521,0.36513830071843173,0.503652185933945,-0.8389157286697692,-1.7866600055251753,-1.8227991932696619,0.635964742634864,-2.0241146995563706,-0.329701783479272,-1.1090589210002268,0.47443256761435115,2.8696690739551003,-0.5462829318931394,-1.1566886577063151,-1.3761533957551702,-1.552141103068966,-1.5685501888245574,-1.739091194641826,-2.352446962424536,-2.3683554174214843,-0.19860044291447046,-0.7147368780289625,-0.23795556594670206,-0.05816101776967717,-1.168618458664665,-0.4831082142342017,0.0,-0.07730987564354384,1.5557565507247775,-0.7204131604553851,-0.7264766996168496,-2.4880942512589534,0.8890131245646242,0.4735325267844926,-1.2501624682040673,-1.3231846357644526,0.6028567158141426,1.0626272907570686
TNP_0054,26.360368799919804,21.370507812500023,32.10915568786337,30.80560003876063,35.52573242187502,5.748786887943567,0.794648953267348,0.16282080155097065,756.1232260419852,29.26794274681421,83.0935196766,3.078132720552544,2.6681924712936667,25.257524795327193,29.75837484218127,34.037263997395854,25.388134765625022,12.131898437332243,0.7880164700444441,5.096340128661374,0.8121941499773154,0.8114705978761354,0.1912294822049953,0.0339447029838488,5.0,0.0,1485.394041666667,7.768354776895702,0.1589473732146742,0.9445714743463366,13.375,80.125,428818.2389336824,0.0060204644438799,51.92093224049497,67.0,0.3973891920022596,0.6973876519773939,47.99615125583221,True,61.764278189276844,27.75837484218127,404.8903287318876,0.9745704839444537,0.2636944955748876,-3376.889994773631,-77.896278180515,0.9390292501134229,1.6480402497640811,0.17891565336691512,0.32916260498034533,-0.19633050794455176,0.2757121675822007,0.3499088642129093,0.3065633400930656,-0.7609611286370374,1.1813644328997945,-1.4660724111990404,1.0569183582388235,-0.3429738479999952,0.20440157781059692,0.30583143188511897,0.30590439398385016,0.8705025509983918,1.8711997835555416,1.8186244905306572,-1.903221972671961,-0.1357262570275124,0.009304672862983268,3.0868532687032495,2.850531508754854,2.022622310546965,-0.9854526569342197,0.8504783377406159,-0.3353838312629668,0.0,0.30629700186845166,-0.5468436497335023,2.753700923399315,2.131170865029892,0.44889104152187764,-0.25535923566251256,2.0497932157000465,0.640184146872656,0.22163667875621237,0.543459523738924,-0.4142266460398921
TNP_0055,25.38482881988772,21.576367187500022,32.942596026175025,31.295170793314867,36.09304199218752,7.557767206287306,0.7727066595999936,0.1702662682508617,742.4380944611133,29.889511765229294,78.95378820027491,2.0845294981676394,1.847148079210337,24.12486454977862,29.874198546459205,33.702563476562524,26.130875651041688,12.12660085132881,0.5612061583644437,5.111679408705173,0.7755254769895278,0.7746345682449352,0.156671092139006,0.0104024089789214,3.0,0.0,1520.7257916666667,10.538529975362716,0.1304586438307129,0.972577367076621,9.625,77.875,428798.5923881531,0.0060201886129612,232.09443058090685,67.0,0.47940759611876627,0.6672419441925396,52.85069863881867,True,61.85300888756192,27.874198546459205,403.43581465356533,0.800852395626308,0.10962609884034544,-3285.67541127277,-53.022070133189224,0.6734235690314166,1.5165058032038838,0.16998594277898463,0.0029320374217111987,-0.3986130224844791,0.39513304433340574,0.6392252871640959,0.5914517982392751,1.6651387334369725,-0.1706288923620123,-0.3516114504540543,-0.2517011469083061,-0.24041142746704044,-1.5680185659206247,-1.500441899887178,-0.9976073979103489,0.06390205912084107,-1.176052445788537,-1.1754592472951682,-1.739091194641826,-2.352446962424536,-2.3683554174214843,-0.19860044291447046,-0.7147368780289625,-0.23795556594670206,0.3310766857950398,-1.168618458664665,0.2923709557470276,0.0,0.39226686647665415,-0.6188930011689399,-0.7204131604553851,-0.5767340978775563,0.9022653876056771,1.1278480420886576,0.4735325267844926,0.589089358703762,0.21057475454936664,0.004840901234461363,-0.8410110945070365
TNP_0056,26.52433552374804,22.401953125000023,33.07883643440672,31.888693660996175,36.07482910156252,6.554500910658678,0.788186413890138,0.17594174632301177,749.9012030223234,25.272626181679186,80.0224112254313,3.071364284410665,2.7741495362106616,25.20314075665322,30.49728853971698,34.11093750000003,26.51307779947919,12.127604058189522,0.6060562124088884,5.410225023268546,0.8321275162214008,0.8285176842622313,0.1487787629298056,0.0114973993977552,3.0,0.0,1532.121375,10.60658362989324,0.1412169227172108,1.022625955627655,10.375,78.875,425651.40564394,0.0059760031652085,101.85237225823803,67.0,0.5238380086322935,0.7044815951895939,53.57646722744886,True,61.53523605339556,28.49728853971698,395.6110505182342,0.804926586133773,0.1219481282385747,-3238.960267341216,-77.98496744262329,0.5036174513357976,2.357122380710436,0.36649842520840703,0.0068489743854500676,-0.04665096701712566,0.874062879273962,0.9899731850315598,0.5823057471235077,0.319615956452504,0.7831695023839927,0.4979120246919743,0.4619470467181887,-1.0022237873880853,-1.1104891375810952,0.29352707796853705,0.47412463260376675,0.831774086291423,-0.5989925659077451,-0.583401432725698,1.455356253729627,1.0692997796725983,1.109645218835422,-0.9489213416647678,-0.5489104414343713,-0.23795556594670206,0.36341927305052335,-0.40614126490144825,1.4142148958272067,0.0,0.08438145525543028,-1.0064926741374955,-0.6389351591756935,-0.36016220339586563,1.1344590458925554,-0.26029107640989085,-0.5341970781343571,0.9156283534856435,0.454009988527892,0.011307907706706349,-0.09842623953012516
TNP_0057,25.667911458153657,20.604418945312524,31.752775915294883,30.966712645473603,35.78083496093752,6.084864457141226,0.7744798721637429,0.17919783024821193,735.3789584107398,27.7880906639558,81.47215632906392,2.932543296729348,2.274157479775199,24.52986621120226,29.46246667297405,33.37020670572919,25.19759928385419,12.129693616770796,0.696485517297778,5.277478562825075,0.8256301162131793,0.8210631387609231,0.1679282321555186,0.0213523131672597,4.0,0.0,1455.1777083333334,10.07469477142075,0.1573499115748268,0.9555868634775969,11.875,79.125,424644.4549734592,0.0059618659150686,201.39858261039703,67.0,0.4799355047596431,0.6913321713116554,51.40425671840916,True,61.068932967173204,27.46246667297405,408.60634352079194,0.8862376452938618,0.21511803782392974,-3367.414379088017,-66.0262675997589,0.6974795351472829,0.8940255276241106,-0.0032933188998403905,0.3529727877655753,-0.3361921276963892,-0.1687028812290029,0.4451198682055398,0.43466935632449444,-0.31023331473625787,-0.06137087281293385,0.9852929459709557,-0.926720095057699,-0.5871578519513255,-0.4897828334042812,0.04116412031106153,-0.3196759800078207,0.35231558877316654,0.6029533847581507,0.6103401973846404,0.034964959541066556,0.6765143321526328,0.6284756816424801,0.8716118088376835,0.9435274879169947,0.8923333723001315,0.11063840574750482,0.7372605934205739,-0.08847282133651033,0.0,-0.36741272605628494,-0.36277086593901936,0.9871700929375404,1.277391415043629,0.4959887851098423,0.4047094182237529,0.6162948109640135,0.3472857958210357,-0.004079689223998667,0.5827710080959349,-0.7093127753737619
TNP_0058,26.24663488233812,21.38867187500002,32.261092498636124,30.871990284510442,35.32324218750002,6.014457616298003,0.7788955235830174,0.17453811805977643,738.7920469396929,26.083378084613532,82.07292447603785,3.082220447764155,2.6182767360295456,25.08842942355366,29.79323922182823,33.69187011718752,25.75805664062502,12.130052933386498,0.7116599124266667,5.281575272378868,0.824761992919618,0.8205200973744438,0.1677403520682583,0.0224473035860936,4.0,0.0,1455.1777083333334,10.07469477142075,0.1625937329650596,0.9656870854543551,12.125,79.625,421316.1258692741,0.0059151372892548,89.99339136262128,67.0,0.4812691861579826,0.7006453528334731,51.61655291832855,True,61.564239245629395,27.79323922182823,404.45250185228105,0.8859332956638385,0.22614973207131145,-3344.747857446259,-76.26519020490889,0.7009520283215278,1.6060606961699175,0.1664579718985605,0.2306926691004519,-0.018423009756647554,0.2862493037661298,0.38914280178067684,0.20487788707139185,-0.4046589008671247,0.21070329299881752,0.28781251504042155,-0.600348792349517,-0.8684451157472856,-0.2325648057379228,0.3132625195502441,0.22665685250469558,0.7500847906128036,0.8096377797880838,0.8106547657577476,0.0787998803787852,0.6240339252310203,0.5934239172440993,0.8537501165293968,1.1093539245116009,0.8923333723001315,0.11063840574750482,1.108908722308389,0.13792462854435666,0.0,0.11248222035408643,-0.5685314031810598,0.9810835342704678,1.471284388780695,0.6086508072658654,-0.1646575436038845,0.6369026325316549,0.6238771151071262,0.20620438374071368,0.380882050945243,-0.03886966738562904
TNP_0059,26.50564500564969,22.341821289062523,32.7872260216767,31.354331693509803,35.63630371093752,6.281581016027012,0.7782276065119405,0.1740694231598938,738.6199721031555,24.754926337582337,81.86950595767412,3.2360292410172575,2.9555997819989597,25.30846949177903,30.21573424027873,33.89382324218752,26.184944661458356,12.127944541793024,0.6210579078400009,5.2999541910758285,0.8235388739963944,0.8187838002155088,0.1624970902480756,0.0202573227484259,4.0,0.0,1624.1329583333331,7.653287708732548,0.1554659796053448,1.0372167093152398,10.625,79.375,415753.8382663727,0.0058370446343734,42.95898103901435,67.0,0.4919031372804452,0.6651514009046563,52.31472511552812,True,60.09798874371162,28.21573424027873,399.14680941057964,0.8612271344979154,0.15503511920235616,-3315.2528374621334,-84.66513100187693,0.7058445040144226,2.260392153897463,0.32508882838801567,0.4167125079375691,-0.06804989590474317,0.8391798598908711,0.674186975262797,0.3620894332610374,-0.046408434199446916,0.16954900732503,0.21765678277086248,-0.6168031819991245,-1.0876472038503393,-0.3196581550572611,0.5928718396350927,0.762199841822347,0.9067817595060602,-0.4031412065993185,-0.3853666432251174,0.27545488742418056,0.5500930699626594,0.48135091423572696,0.3552751014835942,0.7777010513224033,0.8923333723001315,-1.0401384297699785,0.6037396858026968,1.7412680471649082,0.0,-1.3081462607449037,-0.8313488657534545,0.48699553632217496,0.22137449678068755,0.7552533009110322,-0.6317622337688564,0.6659374674597671,0.8780533259716454,0.4027127133303797,0.6880076219876995,-0.14357463055077774
TNP_0060,23.820317863950823,18.708203125000022,30.640433221912325,29.967120571910385,35.35017089843752,6.820115357961502,0.7724887048293836,0.1808269211650545,747.0145682504277,36.55920033092566,80.9538554850433,3.4067701227784655,2.4863890718073876,22.843979198659053,28.14262388592451,32.22732747395835,24.202180989583354,12.130415476253216,0.7268655738666672,5.295295067068163,0.815700428727697,0.8128717773695653,0.1610892305004863,0.0128661374212975,3.0,0.0193749999999997,603.2082916666666,11.861713660005474,0.1578215727843174,0.8982178606834814,12.375,78.375,415477.9771983624,0.0058331716373769,518.2411397017586,67.0,0.5010346405652429,0.7104396337232058,52.09337727242436,True,62.103478257398024,26.14262388592451,425.18092924056,0.8530150076270313,0.15261443800171218,-3495.5617475318313,-74.67342320491092,0.552898713816909,-2.25366045882172,1.0331496851848554,-1.100140546775912,0.01547260815018511,-1.2687147498710079,-0.145598430310862,0.21840080179081492,0.6758427033284727,-0.18405836329795905,1.2291404173929785,0.1859170688976879,0.8601250909763158,-0.7116926026027733,0.9032620380769878,0.01726850861412871,-0.8482538661110989,1.018177963585499,1.0113820753018712,0.2256021142735823,0.07623780034246651,0.09974679146828004,0.2214303817405113,-0.3416273956911248,-0.23795556594670206,0.9599214417573418,0.7706888879659692,-1.3744045528057254,0.0,0.6349429439727482,0.45825119855539176,0.32276470753081243,0.17882862250814135,-0.14095683411809193,-0.0761424160190265,-0.24173301474287767,-0.8754383871255291,1.279842543529739,-1.8163723598931196,0.03264478173382393
TNP_0061,26.041633308193767,22.549169921875023,32.64469424402259,32.09594993075384,38.08820800781252,6.603060935828822,0.7917723410042758,0.16513416174590484,750.850224941393,37.75531236945868,78.25660523600844,2.3876882115980185,2.563027407515268,24.661384717366666,30.260759160990066,34.77672526041668,26.80089518229169,12.128634768868265,0.6511429364622225,5.290631888858473,0.8116570034534867,0.8089440468960872,0.1490793442160955,0.006569942513003,2.0,0.0,1353.90925,11.699715302491102,0.1417460169048132,0.9568453937888372,11.125,77.875,414226.7854287028,0.005815605324012,191.54318474262365,67.0,0.5276432447701519,0.6944778505510285,54.22436000714031,True,61.80136954887967,28.260759160990066,398.58138645628674,0.7887239324797839,0.07686645695586804,-3205.2627333123573,-71.51884510815623,0.37668599309302664,2.008257783872672,0.2926634742784644,-0.5552613431323501,-0.07214787158560793,0.9594646685066196,1.112453218903458,1.5933734996905968,0.3847418559291003,1.0041194904156803,-1.1198013540155736,0.5526957974165316,1.0574903750655396,-1.8665164604819162,-0.9493290542088576,0.1389415573184546,0.4459737640116125,-0.006112070608224958,0.011780621740971166,0.17570596103405095,-0.168198220809779,-0.15377694835065195,-0.9203451869076085,-1.295129406110047,-1.3682445041935358,0.8829315130121705,-0.3686424924996835,-0.06026274301167585,0.0,0.3422342730138251,-0.8593570904593316,-0.9629651309541912,-1.1525173131393678,1.3019497789377397,0.09927765658644631,-1.2874831787920908,0.7801112844500856,0.36254491550445744,-0.916756826333176,-0.15222071790423716
TNP_0062,26.778224408294253,22.67175292968752,31.728287104523208,30.34809411280795,34.02548828125002,4.9500626962289545,0.7838376020316101,0.16282663299073996,744.00357802126,26.98675001217045,84.17446117352026,3.345418022305935,3.0717265376686247,25.709522064278946,29.61820187520847,33.160188802083354,25.966389973958357,12.130781270997913,0.7421033793777774,5.250551489186969,0.8224449018582426,0.8200487670893551,0.1850365036624371,0.0333972077744319,5.0,0.0,1481.8987083333334,6.3454530522857935,0.153812460296003,0.9636025465000239,12.625,80.125,412132.4269834757,0.005786201232937,36.650681951150496,67.0,0.418524751238089,0.7111219176415654,48.696588903996094,True,62.03458616140673,27.61820187520847,406.65062085113203,0.9715436898587592,0.21192041401009173,-3385.6462878740804,-91.08254620614035,0.887775490708787,1.6225114382952877,0.13587857066860567,0.5948516469678566,0.4374227523867842,1.0305761749306936,0.07954145205790816,-0.4468211653544743,-1.8321638563307179,0.5152137136828022,-1.4651995428846964,-0.10200420686145534,-0.7193836136666178,0.667205142315514,0.7917299290468327,0.9465657504496867,1.1923830274224758,1.2285886771705703,1.2125337131750922,-0.25315557373542863,0.4839594880199444,0.5630008988184547,2.4980890265101197,2.767618290457558,2.022622310546965,-1.661688540247908,0.486548936601861,0.09119948680748191,0.0,0.5681944084668232,-0.4596475837629608,2.6931693572058077,1.2211900033425513,0.40536862979594007,-0.9886224561324987,1.7456231927564505,0.6302674349518386,0.168323310735538,0.9821218688428147,0.9228935508784435
TNP_0063,23.0675692232676,19.642895507812522,29.20599338616782,28.130911788077064,32.76091308593752,6.138424162900218,0.7600177385878869,0.166945586524371,737.4746813944904,42.173000397517825,82.79659113175069,1.5850493501349396,1.2074227211920698,22.25691654331564,26.801491465837497,30.533512369791687,23.830981445312524,12.128984559581548,0.666227727431111,5.290631888858473,0.8116570034534867,0.8089440468960872,0.1490793442160955,0.006569942513003,2.0,0.0,1006.7059166666666,11.76790583082398,0.1417460169048132,0.9121508705625555,11.375,77.375,411676.414712131,0.0057797989733866,564.7386057069693,67.0,0.5276432447701519,0.6944778505510285,53.02144024878556,True,61.31188054562563,24.801491465837497,442.02287017201263,0.7887239324797839,0.07731446480694636,-3637.455508445053,-38.47946121075011,0.37668599309302664,-2.81192285656371,-0.9476795747641757,0.4252486511950338,-0.07680878899164581,-0.7264912837396156,-1.230723209902556,-1.0818587117933078,-0.2384021325852064,-0.9524676906762573,-0.8486615745634393,-0.7263198316247533,1.786434006253137,0.07727204364890199,-2.408447883377889,-2.0132522957880705,-1.2663183549319277,0.19509288013074033,0.21091234107908025,0.17570596103405095,-0.168198220809779,-0.15377694835065195,-0.9203451869076085,-1.295129406110047,-1.3682445041935358,0.9153391497190924,-0.3686424924996835,-1.0620947923820492,0.0,-0.1320244012699535,1.2925167028293472,-0.9629651309541912,-1.1446431305745504,-0.8462277304851809,1.936534793471261,-1.2874831787920908,-1.092296401898348,-1.1739640971776035,0.7021011073322635,-0.16205452419743585
