point_id,date,GHI_daily_kWh,GHIcs_daily_kWh,kt_daily,Ta_mean_C,Ta_max_C,Ta_min_C,DTR_C,RH_mean_pct,wind_mean_ms,cluster_id
TNP_0001,2019-04-10,6.41313,6.63286,0.9668725105007492,30.785416666666663,37.02,25.84,11.180000000000003,65.14416666666666,4.400416666666667,0
TNP_0001,2019-04-11,7.1355900000000005,7.26016,0.9828419759344148,30.656666666666663,36.82,25.52,11.3,63.344166666666666,4.144166666666667,0
TNP_0001,2019-04-12,7.0002200000000006,7.30109,0.958791084618872,31.03,38.01,25.43,12.579999999999998,62.06875,4.2275,0
TNP_0001,2019-04-13,7.16541,7.28267,0.9838987624044476,30.835416666666664,37.66,25.18,12.479999999999997,63.06541666666666,4.265833333333333,0
TNP_0001,2019-04-14,6.98545,7.07838,0.986871289758391,31.28333333333333,38.44,24.9,13.54,57.47125,4.14625,0
TNP_0001,2019-04-15,7.246659999999999,7.39397,0.9800770086976278,30.7975,37.95,24.85,13.1,58.93875,4.3445833333333335,0
TNP_0001,2019-04-16,7.29143,7.36154,0.9904761775389388,31.27125,38.13,24.81,13.320000000000004,59.81958333333333,4.44125,0
TNP_0001,2019-04-17,6.63345,6.74403,0.9836032757861398,32.07,37.68,26.39,11.29,58.86083333333334,4.627916666666667,0
TNP_0001,2019-04-18,6.86661,7.301369999999999,0.9404550104980298,31.48583333333333,36.8,27.49,9.31,65.77666666666667,4.435,0
TNP_0001,2019-04-19,6.8084,7.28312,0.9348191434440184,31.394166666666667,36.83,27.46,9.369999999999996,66.02666666666667,4.855416666666667,0
TNP_0001,2019-04-20,6.79509,7.227650000000001,0.9401520549556216,31.73875,37.07,27.66,9.41,62.58375,4.08,0
TNP_0001,2019-04-21,6.63407,7.30322,0.9083760313943712,31.947916666666668,37.76,27.61,10.15,61.28666666666667,4.336666666666667,0
TNP_0001,2019-04-22,6.223310000000001,7.12946,0.8729006123885962,31.881666666666664,37.64,27.5,10.14,59.80041666666667,4.04375,0
TNP_0001,2019-04-23,6.5519300000000005,7.24066,0.9048802181016647,31.777916666666663,37.48,27.45,10.029999999999998,54.98333333333333,3.2687500000000003,0
TNP_0001,2019-04-24,6.97502,7.24495,0.9627423239635884,31.860416666666666,37.68,27.43,10.25,52.76916666666667,3.26125,0
TNP_0001,2019-04-25,6.27181,7.206930000000001,0.8702471093794445,31.832916666666662,37.84,26.92,10.920000000000002,56.000416666666666,3.2925,0
TNP_0001,2019-04-26,6.47588,6.938470000000001,0.9333296821921836,32.10166666666667,38.31,26.87,11.44,60.50125,4.2975,0
TNP_0001,2019-04-27,6.14961,6.91755,0.8889867077216644,31.991666666666664,37.85,27.53,10.32,63.56875,4.601666666666667,0
TNP_0001,2019-04-28,4.105510000000001,6.74333,0.6088253133095963,31.862916666666667,36.9,28.02,8.879999999999999,63.505,4.257083333333333,0
TNP_0001,2019-04-29,4.82813,6.99167,0.6905546171372504,31.90958333333333,36.68,28.23,8.45,63.72375,3.992083333333333,0
TNP_0001,2019-04-30,4.857489999999999,6.94801,0.6991196040305064,33.38125,39.99,28.18,11.810000000000002,57.34791666666666,3.138333333333333,0
TNP_0001,2019-05-01,1.95938,6.72879,0.2911935132468096,31.44541666666667,34.45,28.97,5.480000000000004,62.91791666666666,3.8541666666666665,0
TNP_0001,2019-05-02,3.94432,6.66991,0.5913603032124871,33.57791666666667,40.39,28.82,11.57,54.412083333333335,4.779583333333333,0
TNP_0001,2019-05-03,6.18229,6.83213,0.9048847138447308,34.06666666666667,41.42,28.52,12.900000000000002,50.66791666666666,4.795416666666667,0
TNP_0001,2019-05-04,5.88466,6.80932,0.8642067049279518,32.77791666666666,37.41,29.39,8.019999999999996,56.33916666666667,3.5704166666666666,0
TNP_0001,2019-05-05,6.0804,6.37207,0.9542268054180196,32.62291666666667,38.83,28.09,10.739999999999998,62.10041666666667,4.769166666666666,0
TNP_0001,2019-05-06,6.09844,6.55246,0.9307099928881672,32.37125,38.43,28.0,10.43,63.84375,5.51875,0
TNP_0001,2019-05-07,5.92005,6.39822,0.9252651518703638,31.94083333333333,36.84,28.43,8.410000000000004,65.11375,5.43,0
TNP_0001,2019-05-08,5.98589,6.55036,0.9138261103206544,30.90083333333333,34.43,27.71,6.719999999999999,64.41416666666667,6.180416666666667,0
TNP_0001,2019-05-09,5.70466,5.93488,0.9612089882188014,33.06166666666667,40.62,27.62,12.999999999999996,59.50708333333333,5.315416666666667,0
TNP_0001,2019-05-10,5.9395500000000006,6.19468,0.9588146603214373,31.939166666666665,37.64,27.91,9.73,67.74583333333334,5.170416666666667,0
TNP_0001,2019-05-11,6.06956,6.55896,0.92538451217876,31.146666666666665,36.65,27.44,9.209999999999996,70.25208333333333,4.906666666666667,0
TNP_0001,2019-05-12,5.94505,6.33714,0.9381282408152574,31.379166666666663,37.54,27.37,10.169999999999998,69.83875,5.062916666666667,0
TNP_0001,2019-05-13,6.19601,6.56055,0.9444345367385356,31.37625,36.81,27.84,8.970000000000002,68.81666666666666,4.546666666666667,0
TNP_0001,2019-05-14,6.053109999999999,6.27103,0.9652497277161806,31.905416666666667,36.76,27.93,8.829999999999998,65.70333333333333,3.734166666666667,0
TNP_0001,2019-05-15,5.99566,6.1939,0.967994316989296,31.46291666666667,36.18,28.14,8.04,68.63708333333334,3.981666666666667,0
TNP_0001,2019-05-16,6.25351,6.54029,0.9561517914343248,31.076666666666668,35.24,28.03,7.210000000000001,72.17583333333333,4.2625,0
TNP_0001,2019-05-17,6.29716,6.50938,0.967397816689147,31.72791666666667,36.53,27.99,8.540000000000003,69.39333333333333,4.24625,0
TNP_0001,2019-05-18,6.26124,6.71099,0.9329830621115514,31.746666666666663,37.51,27.6,9.909999999999997,67.91,4.590416666666667,0
TNP_0001,2019-05-19,6.222480000000001,6.3738,0.9762590605290408,32.14416666666667,38.31,27.51,10.8,64.61208333333333,5.195416666666667,0
TNP_0001,2019-05-20,6.38826,6.59963,0.9679724469402072,31.482083333333332,37.48,27.39,10.089999999999996,65.34,5.1033333333333335,0
TNP_0001,2019-05-21,6.298690000000001,6.47172,0.9732636764260506,30.125833333333333,34.08,27.02,7.059999999999999,73.265,5.192083333333334,0
TNP_0001,2019-05-22,6.34904,6.51513,0.9745070320929896,30.48708333333333,35.25,27.05,8.2,73.10000000000001,4.845,0
TNP_0001,2019-05-23,6.30518,6.51714,0.96747653111641,31.606666666666666,37.04,27.26,9.779999999999998,68.8975,5.68375,0
TNP_0001,2019-05-24,6.56985,6.83991,0.9605170243468116,31.567083333333333,36.26,28.29,7.969999999999999,69.60666666666667,4.918333333333334,0
TNP_0001,2019-05-25,6.11567,6.29579,0.9713904053343584,32.253750000000004,35.95,28.82,7.130000000000003,65.02,4.1875,0
TNP_0001,2019-05-26,6.21135,6.34025,0.9796695713891408,33.72166666666667,39.81,29.21,10.6,59.92541666666667,4.932083333333334,0
TNP_0001,2019-05-27,6.22434,6.50434,0.9569518198618152,32.40958333333334,38.01,28.84,9.169999999999998,66.27791666666667,4.685833333333333,0
TNP_0001,2019-05-28,6.2107600000000005,6.526890000000001,0.9515649873063587,31.8,35.71,28.72,6.990000000000002,69.61125,4.964583333333334,0
TNP_0001,2019-05-29,6.07571,6.46183,0.9402460293755792,32.44083333333334,36.6,29.4,7.200000000000003,64.53833333333334,3.87875,0
TNP_0001,2019-05-30,3.52527,6.51883,0.5407826251029709,32.18458333333333,36.57,29.24,7.330000000000002,65.54625,4.53375,0
TNP_0001,2019-05-31,6.01804,6.221640000000001,0.967275509351232,32.53041666666667,36.56,29.42,7.140000000000001,60.437916666666666,4.539583333333334,0
TNP_0001,2019-06-01,5.89059,6.47369,0.9099277228288658,32.541666666666664,37.05,29.09,7.959999999999997,60.055416666666666,4.067916666666666,0
TNP_0001,2019-06-02,6.07355,6.286770000000001,0.9660843326541292,32.77166666666667,37.93,29.09,8.84,64.67083333333333,3.862916666666667,0
TNP_0001,2019-06-03,5.49661,6.3365100000000005,0.867450694467459,31.19,34.37,27.89,6.479999999999997,68.52291666666666,2.884583333333333,0
TNP_0001,2019-06-04,6.10496,6.58671,0.9268602989960086,31.188333333333333,34.76,28.06,6.699999999999999,71.26125,3.4008333333333334,0
TNP_0001,2019-06-05,6.11728,6.48208,0.9437217683212796,30.65625,34.28,27.89,6.390000000000001,73.75333333333333,4.170833333333333,0
TNP_0001,2019-06-06,6.10053,6.53635,0.9333236439297162,30.3075,33.81,27.61,6.200000000000003,76.00625000000001,4.732083333333333,0
TNP_0001,2019-06-07,5.8837600000000005,6.16159,0.954909365926652,30.97,35.01,27.58,7.43,73.77458333333333,4.5304166666666665,0
TNP_0001,2019-06-08,5.75358,6.185339999999999,0.9301962382019422,31.712083333333336,36.68,28.17,8.509999999999998,67.47333333333333,4.32625,0
TNP_0001,2019-06-09,5.87175,6.46365,0.9084263535308996,32.59583333333333,38.07,27.75,10.32,55.97666666666667,6.7316666666666665,0
TNP_0001,2019-06-10,5.359850000000001,6.79396,0.7889139765320963,31.707083333333333,35.47,27.56,7.91,58.53416666666666,6.74125,0
TNP_0001,2019-06-11,6.38133,7.26284,0.8786273689080305,32.57333333333333,36.94,28.4,8.54,54.057500000000005,5.486249999999999,0
TNP_0001,2019-06-12,6.68698,7.14584,0.9357864155928484,33.57208333333333,38.31,28.83,9.480000000000004,51.6875,6.344166666666666,0
TNP_0001,2019-06-13,6.46882,7.256279999999999,0.8914788293726262,32.79541666666667,37.04,28.43,8.61,53.595416666666665,4.417083333333333,0
TNP_0001,2019-06-14,6.36183,7.1345,0.8916994884014298,33.43333333333333,39.0,28.28,10.72,48.068333333333335,5.763333333333333,0
TNP_0001,2019-06-15,6.67332,7.11165,0.9383645145641308,33.97541666666667,40.22,28.55,11.669999999999998,50.93333333333334,4.420833333333333,0
TNP_0001,2019-06-16,6.61505,7.17848,0.9215112391481204,33.23875,38.13,29.97,8.160000000000004,53.91875,4.818333333333333,0
TNP_0001,2019-06-17,3.98317,6.992859999999999,0.5696052831030508,33.19083333333334,38.68,29.66,9.02,54.0,3.9825,0
TNP_0001,2019-06-18,5.78263,6.99012,0.8272576150337906,32.69083333333334,37.24,29.71,7.530000000000001,56.154583333333335,4.162916666666667,0
TNP_0001,2019-06-19,5.054519999999999,6.88038,0.7346280292658254,32.98083333333333,37.6,30.0,7.600000000000001,54.77666666666667,5.309583333333333,0
TNP_0001,2019-06-20,3.79071,6.8889,0.5502634673169883,33.084583333333335,38.23,29.07,9.159999999999997,56.0375,2.8995833333333336,0
TNP_0001,2019-06-21,3.29768,6.83596,0.4824018864943621,31.392916666666665,35.87,28.69,7.179999999999996,63.63541666666666,2.1633333333333336,0
TNP_0001,2019-06-22,5.72856,6.7746,0.8455938357984235,31.410416666666663,36.87,27.57,9.299999999999995,65.09291666666667,2.5454166666666667,0
TNP_0001,2019-06-23,5.62032,7.14462,0.7866506546184401,29.729166666666668,33.82,27.26,6.559999999999999,72.66416666666667,2.96875,0
TNP_0001,2019-06-24,4.905930000000001,6.982600000000001,0.7025935897803111,30.35166666666667,34.47,27.23,7.239999999999998,70.7225,2.8683333333333336,0
TNP_0001,2019-06-25,2.9888000000000003,6.81062,0.4388440406306622,29.94666666666667,33.75,27.24,6.510000000000002,71.86541666666666,4.160416666666666,0
TNP_0001,2019-06-26,2.73829,6.589300000000001,0.4155661451140485,29.71708333333333,34.04,26.55,7.489999999999998,70.71249999999999,3.26375,0
TNP_0001,2019-06-27,4.8624,7.01368,0.6932737165083095,30.89916666666667,35.71,26.67,9.04,69.9725,3.8220833333333335,0
TNP_0001,2019-06-28,5.97818,7.14648,0.8365209165911051,30.465416666666663,34.95,27.42,7.530000000000001,69.67708333333333,3.4625,0
TNP_0001,2019-06-29,5.45271,6.982519999999999,0.7809086117905857,31.502916666666668,37.14,27.31,9.830000000000002,64.515,3.970833333333333,0
TNP_0001,2019-06-30,3.81267,6.83226,0.5580393603287932,31.42375,37.03,27.29,9.740000000000002,60.97541666666667,4.587083333333333,0
TNP_0001,2019-07-01,4.80937,6.78775,0.7085367021472505,32.06458333333333,37.39,27.24,10.150000000000002,64.16625,4.357916666666667,0
TNP_0001,2019-07-02,3.6574,6.80396,0.5375399032328232,31.515833333333333,36.15,27.7,8.45,61.958333333333336,4.610416666666667,0
TNP_0001,2019-07-03,4.040179999999999,6.89059,0.586332955523402,31.16208333333333,35.35,27.25,8.100000000000001,63.279583333333335,4.560416666666667,0
TNP_0001,2019-07-04,5.77574,6.94526,0.8316088958512712,31.56041666666667,35.89,27.22,8.670000000000002,59.62875,6.134583333333333,0
TNP_0001,2019-07-05,3.30867,6.70333,0.4935860236628661,31.480833333333333,35.29,27.72,7.57,59.59916666666667,5.612916666666667,0
TNP_0001,2019-07-06,3.74889,6.88067,0.5448437434145221,31.375,35.18,27.78,7.399999999999999,57.318333333333335,5.546250000000001,0
TNP_0001,2019-07-07,5.50316,6.812390000000001,0.8078163463923821,32.11208333333333,37.28,27.68,9.6,53.28791666666667,5.895,0
TNP_0001,2019-07-08,5.94482,6.746149999999999,0.8812166939661882,32.45083333333333,37.69,27.99,9.7,53.265833333333326,4.53,0
TNP_0001,2019-07-09,5.46938,6.75992,0.8090894566799607,31.114166666666662,36.1,27.12,8.98,62.69791666666666,4.677083333333333,0
TNP_0001,2019-07-10,5.539980000000001,6.9393,0.7983485365959103,28.73958333333333,32.25,26.36,5.890000000000001,74.34833333333333,4.885833333333333,0
TNP_0001,2019-07-11,5.00439,6.8783,0.7275620429466583,29.29833333333333,33.61,26.32,7.289999999999999,69.13375,3.545833333333333,0
TNP_0001,2019-07-12,6.422,6.93083,0.926584550479524,29.73333333333333,34.21,26.45,7.760000000000002,68.04166666666667,3.7433333333333336,0
TNP_0001,2019-07-13,6.3450500000000005,7.04207,0.9010205805963304,29.97875,34.33,26.73,7.599999999999998,71.04875,3.78,0
TNP_0001,2019-07-14,3.5914300000000003,6.84644,0.5245689730721368,28.40875,30.62,26.45,4.170000000000002,76.33624999999999,3.1804166666666664,0
TNP_0001,2019-07-15,6.293010000000001,6.9706,0.9027931598427684,28.57958333333333,32.75,26.22,6.530000000000001,73.96541666666667,3.3979166666666667,0
TNP_0001,2019-07-16,6.115690000000001,7.01649,0.8716167200409323,29.82333333333333,34.65,26.06,8.59,68.84166666666667,3.0629166666666667,0
TNP_0001,2019-07-17,2.94075,6.82564,0.4308387198856078,30.25375,34.96,26.1,8.86,66.50833333333334,3.1133333333333333,0
TNP_0001,2019-07-18,5.20305,6.6662,0.7805121358495095,28.513333333333332,31.8,25.65,6.150000000000002,73.49083333333333,3.8716666666666666,0
TNP_0001,2019-07-19,3.295,5.9588,0.552963683963214,28.487916666666667,31.92,25.7,6.220000000000002,74.99666666666667,3.485416666666667,0
TNP_0001,2019-07-20,5.96766,6.72662,0.8871706741275708,29.73625,33.59,25.73,7.860000000000003,72.81333333333333,2.7675,0
TNP_0001,2019-07-21,5.366689999999999,7.11597,0.754175467293988,29.51625,33.98,26.1,7.8799999999999955,72.64958333333333,3.765,0
TNP_0001,2019-07-22,1.74809,7.07386,0.2471196772342116,27.48875,29.83,25.53,4.299999999999997,80.36458333333333,4.381666666666667,0
TNP_0001,2019-07-23,4.82257,7.15801,0.67373054801544,29.562083333333334,33.92,25.48,8.440000000000001,71.33749999999999,3.015,0
TNP_0001,2019-07-24,6.67815,7.21639,0.9254142306610368,30.305833333333336,35.4,26.02,9.38,71.26666666666667,3.1208333333333336,0
TNP_0001,2019-07-25,4.10451,6.91547,0.5935258196478331,28.949583333333333,32.76,25.86,6.899999999999999,75.01041666666667,3.151666666666667,0
TNP_0001,2019-07-26,2.73644,6.61753,0.4135138034886128,28.75791666666667,32.31,25.24,7.070000000000004,73.31166666666667,3.3945833333333333,0
TNP_0001,2019-07-27,4.79033,6.5905700000000005,0.7268460846330438,28.91541666666667,33.16,25.1,8.059999999999995,72.4475,3.5170833333333333,0
TNP_0001,2019-07-28,2.0048,6.312600000000001,0.3175870481259702,29.007083333333338,33.09,25.04,8.050000000000004,72.72791666666667,2.7825,0
TNP_0001,2019-07-29,3.63934,6.67512,0.5452096741331992,29.1,33.61,25.64,7.969999999999999,74.4825,4.379166666666666,0
TNP_0001,2019-07-30,3.64392,6.74399,0.5403210858853587,28.925,34.04,24.59,9.45,70.42375,3.952083333333333,0
TNP_0001,2019-07-31,6.26187,7.00169,0.8943369386533823,29.880416666666665,35.9,24.53,11.369999999999996,67.35833333333333,4.011666666666667,0
TNP_0001,2019-08-01,3.24398,6.98699,0.4642886278640731,29.572916666666668,34.73,26.03,8.699999999999996,72.15791666666667,3.83,0
TNP_0001,2019-08-02,2.4612,6.832929999999999,0.3601968701567263,29.55333333333333,34.99,25.62,9.37,69.61708333333333,4.324166666666667,0
TNP_0001,2019-08-03,4.629689999999999,6.8713500000000005,0.6737671636577963,30.252916666666668,35.88,25.57,10.310000000000002,63.43708333333333,5.41875,0
TNP_0001,2019-08-04,5.337689999999999,6.83159,0.7813246989353868,30.20375,36.88,25.56,11.320000000000004,58.86875,5.232083333333334,0
TNP_0001,2019-08-05,2.63281,6.442810000000001,0.4086431231093265,28.42125,32.48,24.88,7.599999999999998,66.69250000000001,6.915,0
TNP_0001,2019-08-06,3.96682,6.61119,0.6000160334221223,29.04583333333333,33.47,24.88,8.59,65.1475,6.607500000000001,0
TNP_0001,2019-08-07,3.25263,6.67753,0.4871007692964315,29.23,33.91,25.37,8.539999999999996,67.48458333333333,6.7925,0
TNP_0001,2019-08-08,5.06988,6.71428,0.7550891532673646,30.089583333333334,34.97,25.79,9.18,67.12541666666667,6.905833333333334,0
TNP_0001,2019-08-09,5.88793,6.67341,0.8822970565273226,29.879583333333333,34.85,25.72,9.130000000000004,65.13958333333333,6.317083333333334,0
TNP_0001,2019-08-10,5.85754,6.67971,0.876915315185839,30.187916666666663,36.28,25.63,10.650000000000002,64.32166666666667,4.962916666666667,0
TNP_0001,2019-08-11,5.982069999999999,6.36142,0.9403670878514544,30.55541666666667,36.48,25.51,10.969999999999995,63.835,3.7854166666666655,0
TNP_0001,2019-08-12,4.99383,6.15574,0.8112477135161654,29.875833333333333,34.69,26.48,8.209999999999997,66.93916666666667,3.0075000000000003,0
TNP_0001,2019-08-13,4.412979999999999,6.14356,0.7183099050062178,29.736666666666665,34.0,26.39,7.609999999999999,71.05208333333333,3.57375,0
TNP_0001,2019-08-14,5.985180000000001,6.73329,0.8888938394157982,29.880416666666665,35.5,26.26,9.239999999999998,73.38875,3.7825,0
TNP_0001,2019-08-15,6.11808,6.931310000000001,0.8826729723529895,29.469166666666663,33.91,26.23,7.679999999999996,72.8875,3.70875,0
TNP_0001,2019-08-16,5.31309,6.95804,0.763590033975085,28.5725,31.93,25.9,6.030000000000001,78.14166666666667,3.3354166666666667,0
TNP_0001,2019-08-17,4.72333,6.69309,0.7057024483459807,27.88583333333333,30.93,25.79,5.140000000000001,83.31875000000001,2.4704166666666665,0
TNP_0001,2019-08-18,3.27701,6.432480000000001,0.509447367111907,27.13125,28.87,25.19,3.68,85.49041666666666,2.247916666666667,0
TNP_0001,2019-08-19,6.45885,6.88416,0.93821904197462,28.0225,31.56,25.18,6.379999999999999,83.03583333333333,3.224166666666666,0
TNP_0001,2019-08-20,6.18681,6.8662600000000005,0.9010451104385794,28.65833333333333,31.73,25.82,5.91,82.16666666666667,2.720833333333333,0
TNP_0001,2019-08-21,4.34977,6.4444,0.674968965303209,26.620833333333334,27.99,24.99,3.0,88.51083333333334,3.4933333333333336,0
TNP_0001,2019-08-22,3.29048,6.393890000000001,0.5146288096917525,26.2225,28.73,24.9,3.830000000000002,84.28333333333333,4.96,0
TNP_0001,2019-08-23,5.17999,6.71636,0.7712496054410425,27.47875,30.91,24.63,6.280000000000001,81.1925,4.141666666666667,0
TNP_0001,2019-08-24,5.61517,6.89303,0.8146156334732332,27.697916666666668,31.67,24.5,7.170000000000002,79.93666666666667,4.555416666666667,0
TNP_0001,2019-08-25,6.31448,6.9983,0.9022876984410498,27.8575,31.94,24.16,7.780000000000001,78.42583333333333,4.74,0
TNP_0001,2019-08-26,6.08616,6.9936300000000005,0.8702433500199466,28.22625,32.9,24.04,8.86,75.76083333333334,5.340833333333333,0
TNP_0001,2019-08-27,6.115519999999999,7.04128,0.8685239047445918,27.899583333333336,31.34,24.19,7.149999999999999,78.73625,3.623333333333333,0
TNP_0001,2019-08-28,3.63493,7.00859,0.5186392698103327,28.020416666666662,31.67,24.99,6.680000000000003,78.58708333333333,3.3654166666666665,0
TNP_0001,2019-08-29,6.46728,7.0777,0.9137544682594628,27.830416666666665,31.51,24.86,6.650000000000002,80.50958333333334,5.142916666666667,0
TNP_0001,2019-08-30,4.74009,6.88833,0.6881334082426366,27.787916666666664,32.02,24.99,7.030000000000005,80.7225,3.2133333333333334,0
TNP_0001,2019-08-31,3.00349,6.68459,0.4493155152372846,27.754583333333333,31.86,25.04,6.82,81.02833333333334,3.80125,0
TNP_0001,2019-09-01,3.0596,6.22305,0.4916560207615237,27.45875,31.18,24.34,6.84,79.70291666666667,4.022083333333334,0
TNP_0001,2019-09-02,3.62463,6.672599999999999,0.5432110421724666,27.2675,30.56,24.26,6.299999999999997,81.76333333333334,4.407916666666667,0
TNP_0001,2019-09-03,3.91781,6.74852,0.5805435858528981,27.93958333333333,32.39,24.3,8.09,80.655,4.614583333333333,0
TNP_0001,2019-09-04,4.08876,6.71505,0.6088949449371188,27.262916666666666,31.5,24.11,7.390000000000001,78.47083333333333,5.067916666666666,0
