timestamp_utc,GHI_Wm2,GHI_clearsky_Wm2,T_amb_C,RH_pct,wind_ms,point_id,cluster_id,year
2016-03-11 01:00:00+00:00,70.12,73.45,23.28,91.03,2.26,TNP_0009,2,2016
2016-03-11 02:00:00+00:00,237.75,288.0,26.03,74.0,2.66,TNP_0009,2,2016
2016-03-11 03:00:00+00:00,423.25,523.8,28.9,56.79,2.54,TNP_0009,2,2016
2016-03-11 04:00:00+00:00,634.17,725.22,31.8,40.95,2.31,TNP_0009,2,2016
2016-03-11 05:00:00+00:00,823.35,869.58,34.09,31.38,2.07,TNP_0009,2,2016
2016-03-11 06:00:00+00:00,948.92,977.7,35.68,26.29,1.86,TNP_0009,2,2016
2016-03-11 07:00:00+00:00,959.78,961.0,36.64,23.68,1.86,TNP_0009,2,2016
2016-03-11 08:00:00+00:00,861.35,864.15,37.1,22.45,2.18,TNP_0009,2,2016
2016-03-11 09:00:00+00:00,692.8,695.45,37.05,22.17,2.65,TNP_0009,2,2016
2016-03-11 10:00:00+00:00,470.77,473.6,36.35,23.13,3.21,TNP_0009,2,2016
2016-03-11 11:00:00+00:00,228.65,230.12,34.67,27.17,3.67,TNP_0009,2,2016
2016-03-11 12:00:00+00:00,36.42,36.55,30.39,42.84,3.51,TNP_0009,2,2016
2016-03-11 13:00:00+00:00,0.0,0.0,27.79,54.28,4.08,TNP_0009,2,2016
2016-03-11 14:00:00+00:00,0.0,0.0,26.42,64.72,3.97,TNP_0009,2,2016
2016-03-11 15:00:00+00:00,0.0,0.0,25.18,74.93,3.24,TNP_0009,2,2016
2016-03-11 16:00:00+00:00,0.0,0.0,24.16,82.97,2.36,TNP_0009,2,2016
2016-03-11 17:00:00+00:00,0.0,0.0,23.26,89.68,1.75,TNP_0009,2,2016
2016-03-11 18:00:00+00:00,0.0,0.0,22.54,94.98,1.54,TNP_0009,2,2016
2016-03-11 19:00:00+00:00,0.0,0.0,22.15,97.82,1.41,TNP_0009,2,2016
2016-03-11 20:00:00+00:00,0.0,0.0,21.89,99.37,1.57,TNP_0009,2,2016
2016-03-11 21:00:00+00:00,0.0,0.0,21.71,100.0,1.79,TNP_0009,2,2016
2016-03-11 22:00:00+00:00,0.0,0.0,21.58,100.0,1.96,TNP_0009,2,2016
2016-03-11 23:00:00+00:00,0.0,0.0,21.51,100.0,2.07,TNP_0009,2,2016
2016-03-12 00:00:00+00:00,0.0,0.0,21.61,100.0,2.13,TNP_0009,2,2016
2016-03-12 01:00:00+00:00,71.43,82.65,23.62,88.87,3.38,TNP_0009,2,2016
2016-03-12 02:00:00+00:00,224.43,315.4,26.17,74.27,3.9,TNP_0009,2,2016
2016-03-12 03:00:00+00:00,448.88,561.72,28.89,60.04,3.79,TNP_0009,2,2016
2016-03-12 04:00:00+00:00,670.33,768.4,31.67,47.76,3.43,TNP_0009,2,2016
2016-03-12 05:00:00+00:00,831.17,913.1,33.99,38.74,3.01,TNP_0009,2,2016
2016-03-12 06:00:00+00:00,938.8,975.05,35.65,32.86,2.84,TNP_0009,2,2016
2016-03-12 07:00:00+00:00,941.28,962.55,36.61,29.45,3.11,TNP_0009,2,2016
2016-03-12 08:00:00+00:00,846.62,869.83,36.91,28.11,3.71,TNP_0009,2,2016
2016-03-12 09:00:00+00:00,678.88,703.53,36.52,28.52,4.41,TNP_0009,2,2016
2016-03-12 10:00:00+00:00,470.95,480.3,35.46,30.49,5.03,TNP_0009,2,2016
2016-03-12 11:00:00+00:00,219.85,231.32,33.65,35.22,5.38,TNP_0009,2,2016
2016-03-12 12:00:00+00:00,34.47,35.65,30.69,45.62,5.0,TNP_0009,2,2016
2016-03-12 13:00:00+00:00,0.0,0.0,28.46,55.9,5.37,TNP_0009,2,2016
2016-03-12 14:00:00+00:00,0.0,0.0,26.88,65.65,5.22,TNP_0009,2,2016
2016-03-12 15:00:00+00:00,0.0,0.0,25.74,73.62,4.5,TNP_0009,2,2016
2016-03-12 16:00:00+00:00,0.0,0.0,25.01,79.01,3.67,TNP_0009,2,2016
2016-03-12 17:00:00+00:00,0.0,0.0,24.36,83.49,2.91,TNP_0009,2,2016
2016-03-12 18:00:00+00:00,0.0,0.0,23.69,88.08,2.39,TNP_0009,2,2016
2016-03-12 19:00:00+00:00,0.0,0.0,23.08,92.31,2.12,TNP_0009,2,2016
2016-03-12 20:00:00+00:00,0.0,0.0,22.69,95.19,2.14,TNP_0009,2,2016
2016-03-12 21:00:00+00:00,0.0,0.0,22.51,96.5,2.07,TNP_0009,2,2016
2016-03-12 22:00:00+00:00,0.0,0.0,22.3,97.64,1.94,TNP_0009,2,2016
2016-03-12 23:00:00+00:00,0.0,0.0,22.06,98.65,1.85,TNP_0009,2,2016
2016-03-13 00:00:00+00:00,0.0,0.0,21.99,98.38,1.7,TNP_0009,2,2016
2016-03-13 01:00:00+00:00,75.22,90.18,23.85,87.35,2.12,TNP_0009,2,2016
2016-03-13 02:00:00+00:00,272.23,327.73,26.65,70.04,2.66,TNP_0009,2,2016
2016-03-13 03:00:00+00:00,504.83,569.9,29.86,53.43,3.02,TNP_0009,2,2016
2016-03-13 04:00:00+00:00,744.9,773.7,32.49,44.6,2.88,TNP_0009,2,2016
2016-03-13 05:00:00+00:00,908.22,917.28,34.51,39.41,2.45,TNP_0009,2,2016
2016-03-13 06:00:00+00:00,956.08,974.22,36.05,35.73,2.04,TNP_0009,2,2016
2016-03-13 07:00:00+00:00,893.95,963.92,36.96,33.25,1.98,TNP_0009,2,2016
2016-03-13 08:00:00+00:00,801.7,873.03,37.33,31.7,2.21,TNP_0009,2,2016
2016-03-13 09:00:00+00:00,638.8,710.35,37.11,31.39,2.47,TNP_0009,2,2016
2016-03-13 10:00:00+00:00,448.17,493.2,36.54,31.96,3.02,TNP_0009,2,2016
2016-03-13 11:00:00+00:00,209.93,248.43,35.23,34.98,3.78,TNP_0009,2,2016
2016-03-13 12:00:00+00:00,34.05,38.33,31.94,46.3,3.82,TNP_0009,2,2016
2016-03-13 13:00:00+00:00,0.0,0.0,29.63,54.14,4.88,TNP_0009,2,2016
2016-03-13 14:00:00+00:00,0.0,0.0,28.02,62.35,5.43,TNP_0009,2,2016
2016-03-13 15:00:00+00:00,0.0,0.0,26.61,71.09,4.95,TNP_0009,2,2016
2016-03-13 16:00:00+00:00,0.0,0.0,25.73,77.32,3.99,TNP_0009,2,2016
2016-03-13 17:00:00+00:00,0.0,0.0,25.13,81.87,3.12,TNP_0009,2,2016
2016-03-13 18:00:00+00:00,0.0,0.0,24.7,85.36,2.7,TNP_0009,2,2016
2016-03-13 19:00:00+00:00,0.0,0.0,24.37,88.28,2.55,TNP_0009,2,2016
2016-03-13 20:00:00+00:00,0.0,0.0,24.15,90.38,2.59,TNP_0009,2,2016
2016-03-13 21:00:00+00:00,0.0,0.0,23.99,91.9,2.43,TNP_0009,2,2016
2016-03-13 22:00:00+00:00,0.0,0.0,23.8,93.43,2.29,TNP_0009,2,2016
2016-03-13 23:00:00+00:00,0.0,0.0,23.7,94.31,2.38,TNP_0009,2,2016
2016-03-14 00:00:00+00:00,0.0,0.0,23.65,94.84,2.35,TNP_0009,2,2016
2016-03-14 01:00:00+00:00,70.95,77.15,24.38,91.18,3.07,TNP_0009,2,2016
2016-03-14 02:00:00+00:00,237.1,300.75,26.07,80.96,3.49,TNP_0009,2,2016
2016-03-14 03:00:00+00:00,484.8,548.47,28.52,65.47,3.25,TNP_0009,2,2016
2016-03-14 04:00:00+00:00,699.7,754.7,31.18,50.47,2.74,TNP_0009,2,2016
2016-03-14 05:00:00+00:00,874.97,901.2,33.15,41.65,2.31,TNP_0009,2,2016
2016-03-14 06:00:00+00:00,888.8,942.7,34.35,37.26,2.18,TNP_0009,2,2016
2016-03-14 07:00:00+00:00,850.97,934.17,35.09,35.11,2.32,TNP_0009,2,2016
2016-03-14 08:00:00+00:00,801.22,844.55,35.43,34.3,2.53,TNP_0009,2,2016
2016-03-14 09:00:00+00:00,677.67,685.2,35.22,34.62,2.84,TNP_0009,2,2016
2016-03-14 10:00:00+00:00,460.05,471.85,34.75,35.46,3.36,TNP_0009,2,2016
2016-03-14 11:00:00+00:00,221.55,233.52,33.72,38.06,3.88,TNP_0009,2,2016
2016-03-14 12:00:00+00:00,34.15,35.67,30.83,48.12,3.73,TNP_0009,2,2016
2016-03-14 13:00:00+00:00,0.0,0.0,28.73,54.14,4.6,TNP_0009,2,2016
2016-03-14 14:00:00+00:00,0.0,0.0,27.41,60.36,5.38,TNP_0009,2,2016
2016-03-14 15:00:00+00:00,0.0,0.0,26.08,69.02,4.75,TNP_0009,2,2016
2016-03-14 16:00:00+00:00,0.0,0.0,25.21,76.09,3.57,TNP_0009,2,2016
2016-03-14 17:00:00+00:00,0.0,0.0,24.64,81.17,2.77,TNP_0009,2,2016
2016-03-14 18:00:00+00:00,0.0,0.0,24.15,84.95,2.36,TNP_0009,2,2016
2016-03-14 19:00:00+00:00,0.0,0.0,23.7,88.18,2.12,TNP_0009,2,2016
2016-03-14 20:00:00+00:00,0.0,0.0,23.31,90.88,2.09,TNP_0009,2,2016
2016-03-14 21:00:00+00:00,0.0,0.0,23.04,92.79,2.04,TNP_0009,2,2016
2016-03-14 22:00:00+00:00,0.0,0.0,22.76,94.4,1.92,TNP_0009,2,2016
2016-03-14 23:00:00+00:00,0.0,0.0,22.47,95.89,1.83,TNP_0009,2,2016
2016-03-15 00:00:00+00:00,0.0,0.0,22.22,97.09,1.75,TNP_0009,2,2016
2016-03-15 01:00:00+00:00,74.22,82.1,23.95,86.63,2.72,TNP_0009,2,2016
2016-03-15 02:00:00+00:00,226.38,308.4,26.63,69.5,3.3,TNP_0009,2,2016
2016-03-15 03:00:00+00:00,469.08,552.6,29.78,51.78,3.51,TNP_0009,2,2016
2016-03-15 04:00:00+00:00,696.92,755.03,32.61,40.87,3.4,TNP_0009,2,2016
2016-03-15 05:00:00+00:00,869.53,899.03,34.81,34.97,3.09,TNP_0009,2,2016
2016-03-15 06:00:00+00:00,944.83,951.15,36.29,31.81,2.81,TNP_0009,2,2016
2016-03-15 07:00:00+00:00,931.6,938.5,37.19,30.12,2.83,TNP_0009,2,2016
2016-03-15 08:00:00+00:00,840.3,846.03,37.45,29.56,3.2,TNP_0009,2,2016
2016-03-15 09:00:00+00:00,674.92,682.5,37.06,30.07,3.77,TNP_0009,2,2016
2016-03-15 10:00:00+00:00,460.15,462.9,35.93,32.14,4.48,TNP_0009,2,2016
2016-03-15 11:00:00+00:00,210.18,226.6,33.95,37.34,5.1,TNP_0009,2,2016
2016-03-15 12:00:00+00:00,31.0,34.4,30.6,48.76,5.31,TNP_0009,2,2016
2016-03-15 13:00:00+00:00,0.0,0.0,28.07,58.08,6.09,TNP_0009,2,2016
2016-03-15 14:00:00+00:00,0.0,0.0,26.3,67.32,5.62,TNP_0009,2,2016
2016-03-15 15:00:00+00:00,0.0,0.0,25.2,75.21,4.26,TNP_0009,2,2016
2016-03-15 16:00:00+00:00,0.0,0.0,24.59,80.92,3.15,TNP_0009,2,2016
2016-03-15 17:00:00+00:00,0.0,0.0,24.18,84.81,2.48,TNP_0009,2,2016
2016-03-15 18:00:00+00:00,0.0,0.0,23.83,87.67,2.18,TNP_0009,2,2016
2016-03-15 19:00:00+00:00,0.0,0.0,23.64,89.26,2.16,TNP_0009,2,2016
2016-03-15 20:00:00+00:00,0.0,0.0,23.5,90.45,2.3,TNP_0009,2,2016
2016-03-15 21:00:00+00:00,0.0,0.0,23.35,91.74,2.14,TNP_0009,2,2016
2016-03-15 22:00:00+00:00,0.0,0.0,23.18,92.93,1.97,TNP_0009,2,2016
2016-03-15 23:00:00+00:00,0.0,0.0,22.98,94.0,1.84,TNP_0009,2,2016
2016-03-16 00:00:00+00:00,0.0,0.0,22.74,95.11,1.74,TNP_0009,2,2016
2016-03-16 01:00:00+00:00,82.2,87.8,23.96,88.27,2.64,TNP_0009,2,2016
2016-03-16 02:00:00+00:00,262.2,314.38,26.46,73.46,2.89,TNP_0009,2,2016
2016-03-16 03:00:00+00:00,477.65,554.2,29.81,55.28,2.76,TNP_0009,2,2016
2016-03-16 04:00:00+00:00,662.42,754.42,32.91,42.76,2.36,TNP_0009,2,2016
2016-03-16 05:00:00+00:00,754.9,894.97,35.2,36.39,1.95,TNP_0009,2,2016
2016-03-16 06:00:00+00:00,915.83,918.95,36.8,32.98,1.88,TNP_0009,2,2016
2016-03-16 07:00:00+00:00,904.15,906.6,37.8,31.0,2.1,TNP_0009,2,2016
2016-03-16 08:00:00+00:00,807.33,813.25,38.19,30.03,2.41,TNP_0009,2,2016
2016-03-16 09:00:00+00:00,632.3,650.28,37.9,30.03,2.75,TNP_0009,2,2016
2016-03-16 10:00:00+00:00,428.3,436.9,36.93,31.23,3.16,TNP_0009,2,2016
2016-03-16 11:00:00+00:00,202.82,212.65,35.14,35.21,3.8,TNP_0009,2,2016
2016-03-16 12:00:00+00:00,29.2,31.42,32.27,45.49,4.31,TNP_0009,2,2016
2016-03-16 13:00:00+00:00,0.0,0.0,30.17,52.38,5.74,TNP_0009,2,2016
2016-03-16 14:00:00+00:00,0.0,0.0,28.4,61.02,6.12,TNP_0009,2,2016
2016-03-16 15:00:00+00:00,0.0,0.0,27.03,69.26,5.41,TNP_0009,2,2016
2016-03-16 16:00:00+00:00,0.0,0.0,26.25,74.64,4.8,TNP_0009,2,2016
2016-03-16 17:00:00+00:00,0.0,0.0,25.79,77.9,4.05,TNP_0009,2,2016
2016-03-16 18:00:00+00:00,0.0,0.0,25.43,80.45,3.46,TNP_0009,2,2016
2016-03-16 19:00:00+00:00,0.0,0.0,25.12,82.57,3.05,TNP_0009,2,2016
2016-03-16 20:00:00+00:00,0.0,0.0,24.8,85.15,2.72,TNP_0009,2,2016
2016-03-16 21:00:00+00:00,0.0,0.0,24.45,88.05,2.11,TNP_0009,2,2016
2016-03-16 22:00:00+00:00,0.0,0.0,24.11,90.5,1.86,TNP_0009,2,2016
2016-03-16 23:00:00+00:00,0.0,0.0,23.61,93.4,1.85,TNP_0009,2,2016
2016-03-17 00:00:00+00:00,0.0,0.0,23.31,95.17,1.89,TNP_0009,2,2016
2016-03-17 01:00:00+00:00,74.5,83.47,24.82,87.88,2.81,TNP_0009,2,2016
2016-03-17 02:00:00+00:00,226.9,306.88,27.47,71.98,2.95,TNP_0009,2,2016
2016-03-17 03:00:00+00:00,474.1,550.1,31.09,48.85,2.59,TNP_0009,2,2016
2016-03-17 04:00:00+00:00,657.88,753.97,34.52,33.58,2.09,TNP_0009,2,2016
2016-03-17 05:00:00+00:00,798.75,897.62,36.66,28.76,1.78,TNP_0009,2,2016
2016-03-17 06:00:00+00:00,820.8,900.2,38.01,26.53,1.79,TNP_0009,2,2016
2016-03-17 07:00:00+00:00,803.97,886.1,38.73,25.43,1.99,TNP_0009,2,2016
2016-03-17 08:00:00+00:00,772.88,794.53,38.89,25.14,2.22,TNP_0009,2,2016
2016-03-17 09:00:00+00:00,618.72,631.08,38.53,25.52,2.56,TNP_0009,2,2016
2016-03-17 10:00:00+00:00,415.0,420.7,37.49,26.89,3.19,TNP_0009,2,2016
2016-03-17 11:00:00+00:00,199.95,202.65,35.95,29.78,3.95,TNP_0009,2,2016
2016-03-17 12:00:00+00:00,29.27,29.62,32.8,39.58,4.01,TNP_0009,2,2016
2016-03-17 13:00:00+00:00,0.0,0.0,30.51,46.15,5.02,TNP_0009,2,2016
2016-03-17 14:00:00+00:00,0.0,0.0,28.73,54.09,5.34,TNP_0009,2,2016
2016-03-17 15:00:00+00:00,0.0,0.0,27.25,62.78,4.64,TNP_0009,2,2016
2016-03-17 16:00:00+00:00,0.0,0.0,26.27,69.77,3.51,TNP_0009,2,2016
2016-03-17 17:00:00+00:00,0.0,0.0,25.51,75.55,2.47,TNP_0009,2,2016
2016-03-17 18:00:00+00:00,0.0,0.0,24.92,79.73,1.87,TNP_0009,2,2016
2016-03-17 19:00:00+00:00,0.0,0.0,24.52,82.4,1.64,TNP_0009,2,2016
2016-03-17 20:00:00+00:00,0.0,0.0,24.08,84.96,1.54,TNP_0009,2,2016
2016-03-17 21:00:00+00:00,0.0,0.0,23.58,87.41,1.51,TNP_0009,2,2016
2016-03-17 22:00:00+00:00,0.0,0.0,23.06,89.87,1.65,TNP_0009,2,2016
2016-03-17 23:00:00+00:00,0.0,0.0,22.67,91.26,1.75,TNP_0009,2,2016
2016-03-18 00:00:00+00:00,0.0,0.0,22.4,91.46,1.81,TNP_0009,2,2016
2016-03-18 01:00:00+00:00,66.25,77.0,24.42,78.68,2.63,TNP_0009,2,2016
2016-03-18 02:00:00+00:00,193.12,279.52,27.75,55.63,2.63,TNP_0009,2,2016
2016-03-18 03:00:00+00:00,425.02,520.12,31.74,35.19,2.69,TNP_0009,2,2016
2016-03-18 04:00:00+00:00,689.92,722.9,34.77,27.97,2.73,TNP_0009,2,2016
2016-03-18 05:00:00+00:00,866.88,871.17,36.76,25.61,2.4,TNP_0009,2,2016
2016-03-18 06:00:00+00:00,932.47,939.1,38.1,24.37,2.25,TNP_0009,2,2016
2016-03-18 07:00:00+00:00,924.83,930.3,38.9,23.44,2.53,TNP_0009,2,2016
2016-03-18 08:00:00+00:00,837.6,839.92,39.15,23.01,2.97,TNP_0009,2,2016
2016-03-18 09:00:00+00:00,672.88,677.9,38.83,23.21,3.49,TNP_0009,2,2016
2016-03-18 10:00:00+00:00,456.0,457.33,37.8,24.36,4.25,TNP_0009,2,2016
2016-03-18 11:00:00+00:00,219.68,220.5,35.96,27.34,5.09,TNP_0009,2,2016
2016-03-18 12:00:00+00:00,34.88,35.1,32.66,35.28,5.12,TNP_0009,2,2016
2016-03-18 13:00:00+00:00,0.0,0.0,30.04,43.04,5.75,TNP_0009,2,2016
2016-03-18 14:00:00+00:00,0.0,0.0,28.09,51.36,5.36,TNP_0009,2,2016
2016-03-18 15:00:00+00:00,0.0,0.0,26.6,59.81,4.15,TNP_0009,2,2016
2016-03-18 16:00:00+00:00,0.0,0.0,25.46,67.54,2.94,TNP_0009,2,2016
2016-03-18 17:00:00+00:00,0.0,0.0,24.59,73.88,2.25,TNP_0009,2,2016
2016-03-18 18:00:00+00:00,0.0,0.0,23.86,78.87,2.02,TNP_0009,2,2016
2016-03-18 19:00:00+00:00,0.0,0.0,23.24,82.79,2.02,TNP_0009,2,2016
2016-03-18 20:00:00+00:00,0.0,0.0,22.73,85.44,2.15,TNP_0009,2,2016
2016-03-18 21:00:00+00:00,0.0,0.0,22.34,86.6,2.33,TNP_0009,2,2016
2016-03-18 22:00:00+00:00,0.0,0.0,22.07,86.23,2.49,TNP_0009,2,2016
2016-03-18 23:00:00+00:00,0.0,0.0,21.88,84.73,2.67,TNP_0009,2,2016
2016-03-19 00:00:00+00:00,0.0,0.0,21.74,82.47,2.84,TNP_0009,2,2016
2016-03-19 01:00:00+00:00,95.75,98.72,24.09,68.53,4.1,TNP_0009,2,2016
2016-03-19 02:00:00+00:00,317.5,332.62,27.94,47.85,4.2,TNP_0009,2,2016
2016-03-19 03:00:00+00:00,552.8,577.15,32.7,26.0,4.52,TNP_0009,2,2016
2016-03-19 04:00:00+00:00,779.33,782.33,35.76,20.0,4.39,TNP_0009,2,2016
2016-03-19 05:00:00+00:00,924.62,925.05,37.76,18.35,3.71,TNP_0009,2,2016
2016-03-19 06:00:00+00:00,995.6,997.35,39.18,17.64,2.87,TNP_0009,2,2016
2016-03-19 07:00:00+00:00,980.28,982.88,40.06,17.42,2.17,TNP_0009,2,2016
2016-03-19 08:00:00+00:00,887.22,888.0,40.38,17.39,1.78,TNP_0009,2,2016
2016-03-19 09:00:00+00:00,716.2,720.88,40.18,17.54,1.59,TNP_0009,2,2016
2016-03-19 10:00:00+00:00,494.88,498.42,39.42,18.07,1.89,TNP_0009,2,2016
2016-03-19 11:00:00+00:00,246.15,248.82,37.86,20.2,2.63,TNP_0009,2,2016
2016-03-19 12:00:00+00:00,38.45,38.72,33.6,32.18,3.34,TNP_0009,2,2016
2016-03-19 13:00:00+00:00,0.0,0.0,30.4,38.04,4.43,TNP_0009,2,2016
2016-03-19 14:00:00+00:00,0.0,0.0,28.47,45.95,4.77,TNP_0009,2,2016
2016-03-19 15:00:00+00:00,0.0,0.0,26.75,56.86,4.59,TNP_0009,2,2016
2016-03-19 16:00:00+00:00,0.0,0.0,25.61,66.79,4.07,TNP_0009,2,2016
2016-03-19 17:00:00+00:00,0.0,0.0,24.86,73.91,3.5,TNP_0009,2,2016
2016-03-19 18:00:00+00:00,0.0,0.0,24.25,78.58,3.09,TNP_0009,2,2016
2016-03-19 19:00:00+00:00,0.0,0.0,23.71,81.66,2.9,TNP_0009,2,2016
2016-03-19 20:00:00+00:00,0.0,0.0,23.22,84.07,2.88,TNP_0009,2,2016
2016-03-19 21:00:00+00:00,0.0,0.0,22.77,85.93,2.82,TNP_0009,2,2016
2016-03-19 22:00:00+00:00,0.0,0.0,22.36,87.12,2.85,TNP_0009,2,2016
2016-03-19 23:00:00+00:00,0.0,0.0,22.0,87.44,2.91,TNP_0009,2,2016
2016-03-20 00:00:00+00:00,0.0,0.0,21.73,86.75,2.99,TNP_0009,2,2016
2016-03-20 01:00:00+00:00,96.32,97.5,23.82,74.31,4.2,TNP_0009,2,2016
2016-03-20 02:00:00+00:00,314.27,326.12,27.7,52.95,4.77,TNP_0009,2,2016
2016-03-20 03:00:00+00:00,547.75,570.65,31.71,34.72,5.12,TNP_0009,2,2016
2016-03-20 04:00:00+00:00,776.65,777.7,34.9,25.58,4.78,TNP_0009,2,2016
2016-03-20 05:00:00+00:00,920.53,922.53,37.27,21.95,3.97,TNP_0009,2,2016
2016-03-20 06:00:00+00:00,976.55,979.05,38.9,20.29,3.15,TNP_0009,2,2016
2016-03-20 07:00:00+00:00,963.25,964.75,39.85,19.64,2.69,TNP_0009,2,2016
2016-03-20 08:00:00+00:00,866.67,870.67,40.19,19.71,2.69,TNP_0009,2,2016
2016-03-20 09:00:00+00:00,699.72,704.5,39.89,20.18,2.86,TNP_0009,2,2016
2016-03-20 10:00:00+00:00,479.42,483.8,39.04,21.05,3.23,TNP_0009,2,2016
2016-03-20 11:00:00+00:00,234.25,238.27,37.4,23.69,3.89,TNP_0009,2,2016
2016-03-20 12:00:00+00:00,35.78,36.17,33.68,33.48,4.09,TNP_0009,2,2016
2016-03-20 13:00:00+00:00,0.0,0.0,31.07,40.9,5.25,TNP_0009,2,2016
2016-03-20 14:00:00+00:00,0.0,0.0,29.15,49.85,5.23,TNP_0009,2,2016
2016-03-20 15:00:00+00:00,0.0,0.0,27.6,58.65,4.52,TNP_0009,2,2016
2016-03-20 16:00:00+00:00,0.0,0.0,26.51,65.62,3.83,TNP_0009,2,2016
2016-03-20 17:00:00+00:00,0.0,0.0,25.7,70.86,3.42,TNP_0009,2,2016
2016-03-20 18:00:00+00:00,0.0,0.0,25.02,74.79,3.3,TNP_0009,2,2016
2016-03-20 19:00:00+00:00,0.0,0.0,24.41,77.62,3.23,TNP_0009,2,2016
2016-03-20 20:00:00+00:00,0.0,0.0,23.83,79.64,3.15,TNP_0009,2,2016
2016-03-20 21:00:00+00:00,0.0,0.0,23.3,80.4,3.01,TNP_0009,2,2016
2016-03-20 22:00:00+00:00,0.0,0.0,22.89,79.51,2.89,TNP_0009,2,2016
2016-03-20 23:00:00+00:00,0.0,0.0,22.56,77.34,2.84,TNP_0009,2,2016
2016-03-21 00:00:00+00:00,0.0,0.0,22.33,74.49,2.82,TNP_0009,2,2016
2016-03-21 01:00:00+00:00,88.07,96.82,24.8,61.1,3.57,TNP_0009,2,2016
2016-03-21 02:00:00+00:00,278.52,321.23,28.66,42.79,3.75,TNP_0009,2,2016
2016-03-21 03:00:00+00:00,502.05,563.28,33.17,26.93,3.46,TNP_0009,2,2016
2016-03-21 04:00:00+00:00,737.15,768.12,36.41,20.61,2.71,TNP_0009,2,2016
2016-03-21 05:00:00+00:00,889.53,911.62,38.58,18.76,1.91,TNP_0009,2,2016
2016-03-21 06:00:00+00:00,927.53,956.15,40.03,18.03,1.62,TNP_0009,2,2016
2016-03-21 07:00:00+00:00,902.15,941.7,40.83,17.72,1.76,TNP_0009,2,2016
2016-03-21 08:00:00+00:00,806.3,844.78,41.11,17.67,2.1,TNP_0009,2,2016
2016-03-21 09:00:00+00:00,651.97,676.62,40.79,17.94,2.48,TNP_0009,2,2016
2016-03-21 10:00:00+00:00,443.67,455.55,39.9,18.61,2.95,TNP_0009,2,2016
2016-03-21 11:00:00+00:00,208.9,215.32,38.22,21.07,3.71,TNP_0009,2,2016
2016-03-21 12:00:00+00:00,32.2,32.53,34.51,30.55,4.3,TNP_0009,2,2016
2016-03-21 13:00:00+00:00,0.0,0.0,31.72,37.8,5.56,TNP_0009,2,2016
2016-03-21 14:00:00+00:00,0.0,0.0,29.74,46.36,5.61,TNP_0009,2,2016
2016-03-21 15:00:00+00:00,0.0,0.0,28.35,53.92,4.82,TNP_0009,2,2016
2016-03-21 16:00:00+00:00,0.0,0.0,27.48,58.86,4.08,TNP_0009,2,2016
2016-03-21 17:00:00+00:00,0.0,0.0,26.88,62.06,3.75,TNP_0009,2,2016
2016-03-21 18:00:00+00:00,0.0,0.0,26.45,63.6,3.77,TNP_0009,2,2016
2016-03-21 19:00:00+00:00,0.0,0.0,26.05,64.24,3.8,TNP_0009,2,2016
2016-03-21 20:00:00+00:00,0.0,0.0,25.65,64.55,3.83,TNP_0009,2,2016
2016-03-21 21:00:00+00:00,0.0,0.0,25.15,65.3,3.77,TNP_0009,2,2016
2016-03-21 22:00:00+00:00,0.0,0.0,24.61,66.5,3.71,TNP_0009,2,2016
2016-03-21 23:00:00+00:00,0.0,0.0,24.28,67.04,3.73,TNP_0009,2,2016
2016-03-22 00:00:00+00:00,0.0,0.0,24.08,67.39,3.68,TNP_0009,2,2016
2016-03-22 01:00:00+00:00,77.0,87.88,26.07,59.31,4.61,TNP_0009,2,2016
2016-03-22 02:00:00+00:00,243.48,292.65,29.84,46.01,5.05,TNP_0009,2,2016
2016-03-22 03:00:00+00:00,470.12,512.47,33.79,33.39,5.07,TNP_0009,2,2016
2016-03-22 04:00:00+00:00,638.1,672.53,36.69,26.66,4.45,TNP_0009,2,2016
2016-03-22 05:00:00+00:00,774.9,790.8,38.79,23.34,3.58,TNP_0009,2,2016
2016-03-22 06:00:00+00:00,904.38,978.03,40.28,21.51,2.74,TNP_0009,2,2016
2016-03-22 07:00:00+00:00,882.1,917.53,41.21,20.46,2.16,TNP_0009,2,2016
2016-03-22 08:00:00+00:00,787.6,795.08,41.55,20.09,1.96,TNP_0009,2,2016
2016-03-22 09:00:00+00:00,614.05,622.58,41.29,20.23,2.1,TNP_0009,2,2016
2016-03-22 10:00:00+00:00,397.52,403.52,40.51,21.02,2.59,TNP_0009,2,2016
2016-03-22 11:00:00+00:00,189.55,192.1,38.55,24.88,3.45,TNP_0009,2,2016
2016-03-22 12:00:00+00:00,30.2,30.73,35.32,34.19,4.61,TNP_0009,2,2016
2016-03-22 13:00:00+00:00,0.0,0.0,32.62,43.45,5.86,TNP_0009,2,2016
2016-03-22 14:00:00+00:00,0.0,0.0,30.53,55.05,5.74,TNP_0009,2,2016
2016-03-22 15:00:00+00:00,0.0,0.0,29.17,65.18,5.09,TNP_0009,2,2016
2016-03-22 16:00:00+00:00,0.0,0.0,28.33,72.65,4.2,TNP_0009,2,2016
2016-03-22 17:00:00+00:00,0.0,0.0,27.78,77.67,3.49,TNP_0009,2,2016
2016-03-22 18:00:00+00:00,0.0,0.0,27.31,81.24,3.05,TNP_0009,2,2016
2016-03-22 19:00:00+00:00,0.0,0.0,26.84,84.24,2.58,TNP_0009,2,2016
2016-03-22 20:00:00+00:00,0.0,0.0,26.37,86.64,2.39,TNP_0009,2,2016
